149269	27449
149270	27448
149271	27447
149272	27446
149273	27445
149274	27444
149275	27443
149276	27443
149277	27443
149278	27443
149279	27442
149280	27441
149281	27440
149282	27439
149283	27438
149284	27438
149285	27438
149286	27438
149287	27437
149288	27436
149289	27435
149290	27434
149291	27433
149292	27432
149293	27431
149294	27431
149295	27430
149296	27429
149297	27428
149298	27427
149299	27426
149300	27425
149301	27424
149302	27423
149303	27422
149304	27421
149305	27420
149306	27419
149307	27418
149308	27417
149309	27416
149310	27415
149311	27414
149312	27414
149313	27414
149314	27414
149315	27413
149316	27413
149317	27413
149318	27413
149319	27412
149320	27411
149321	27410
149322	27410
149323	27411
149324	27410
149325	27409
149326	27408
149327	27409
149328	27408
149329	27407
149330	27407
149331	27407
149332	27407
149333	27407
149334	27407
149335	27407
149336	27407
149337	27406
149338	27407
149339	27407
149340	27407
149341	27407
149342	27407
149343	27407
149344	27407
149345	27406
149346	27405
149347	27404
149348	27403
149349	27403
149350	27402
149351	27401
149352	27400
149353	27399
149354	27398
149355	27397
149356	27396
149357	27395
149358	27394
149359	27393
149360	27393
149361	27393
149362	27393
149363	27392
149364	27391
149365	27390
149366	27390
149367	27390
149368	27389
149369	27388
149370	27387
149371	27386
149372	27385
149373	27384
149374	27384
149375	27384
149376	27384
149377	27383
149378	27382
149379	27381
149380	27381
149381	27381
149382	27381
149383	27380
149384	27379
149385	27378
149386	27377
149387	27377
149388	27376
149389	27376
149390	27375
149391	27375
149392	27375
149393	27375
149394	27375
149395	27374
149396	27374
149397	27375
149398	27374
149399	27373
149400	27373
149401	27372
149402	27371
149403	27370
149404	27369
149405	27368
149406	27367
149407	27366
149408	27365
149409	27364
149410	27363
149411	27363
149412	27362
149413	27361
149414	27360
149415	27359
149416	27358
149417	27357
149418	27356
149419	27355
149420	27354
149421	27355
149422	27354
149423	27353
149424	27353
149425	27353
149426	27353
149427	27352
149428	27351
149429	27350
149430	27349
149431	27348
149432	27347
149433	27346
149434	27345
149435	27344
149436	27343
149437	27342
149438	27341
149439	27340
149440	27339
149441	27338
149442	27337
149443	27336
149444	27335
149445	27335
149446	27336
149447	27335
149448	27334
149449	27333
149450	27332
149451	27331
149452	27330
149453	27330
149454	27330
149455	27329
149456	27329
149457	27330
149458	27329
149459	27328
149460	27329
149461	27328
149462	27328
149463	27328
149464	27328
149465	27328
149466	27327
149467	27327
149468	27327
149469	27327
149470	27326
149471	27326
149472	27326
149473	27326
149474	27325
149475	27325
149476	27325
149477	27325
149478	27324
149479	27323
149480	27322
149481	27322
149482	27321
149483	27320
149484	27319
149485	27318
149486	27317
149487	27317
149488	27316
149489	27315
149490	27315
149491	27315
149492	27315
149493	27314
149494	27314
149495	27314
149496	27314
149497	27313
149498	27312
149499	27311
149500	27310
149501	27309
149502	27308
149503	27307
149504	27307
149505	27308
149506	27307
149507	27306
149508	27305
149509	27305
149510	27305
149511	27305
149512	27304
149513	27303
149514	27302
149515	27302
149516	27303
149517	27302
149518	27301
149519	27302
149520	27302
149521	27302
149522	27301
149523	27301
149524	27301
149525	27300
149526	27300
149527	27301
149528	27300
149529	27299
149530	27298
149531	27297
149532	27296
149533	27295
149534	27295
149535	27295
149536	27295
149537	27294
149538	27293
149539	27292
149540	27291
149541	27290
149542	27290
149543	27290
149544	27290
149545	27289
149546	27288
149547	27288
149548	27288
149549	27287
149550	27286
149551	27285
149552	27284
149553	27283
149554	27282
149555	27282
149556	27282
149557	27282
149558	27281
149559	27280
149560	27280
149561	27279
149562	27278
149563	27277
149564	27276
149565	27275
149566	27274
149567	27273
149568	27272
149569	27272
149570	27271
149571	27270
149572	27269
149573	27268
149574	27268
149575	27268
149576	27268
149577	27267
149578	27266
149579	27265
149580	27264
149581	27263
149582	27264
149583	27263
149584	27262
149585	27262
149586	27262
149587	27262
149588	27261
149589	27260
149590	27259
149591	27259
149592	27259
149593	27259
149594	27258
149595	27257
149596	27258
149597	27259
149598	27258
149599	27257
149600	27258
149601	27257
149602	27257
149603	27257
149604	27257
149605	27257
149606	27256
149607	27255
149608	27254
149609	27253
149610	27253
149611	27253
149612	27253
149613	27252
149614	27251
149615	27251
149616	27251
149617	27250
149618	27249
149619	27249
149620	27249
149621	27249
149622	27248
149623	27247
149624	27247
149625	27246
149626	27246
149627	27246
149628	27245
149629	27244
149630	27244
149631	27243
149632	27242
149633	27241
149634	27240
149635	27239
149636	27238
149637	27237
149638	27237
149639	27237
149640	27236
149641	27236
149642	27235
149643	27235
149644	27234
149645	27233
149646	27232
149647	27231
149648	27230
149649	27229
149650	27228
149651	27227
149652	27227
149653	27226
149654	27227
149655	27227
149656	27227
149657	27226
149658	27226
149659	27227
149660	27229
149661	27230
149662	27229
149663	27228
149664	27229
149665	27229
149666	27229
149667	27229
149668	27229
149669	27229
149670	27229
149671	27228
149672	27227
149673	27226
149674	27225
149675	27224
149676	27223
149677	27223
149678	27223
149679	27223
149680	27222
149681	27222
149682	27221
149683	27220
149684	27219
149685	27218
149686	27217
149687	27216
149688	27215
149689	27214
149690	27214
149691	27214
149692	27214
149693	27213
149694	27212
149695	27211
149696	27210
149697	27209
149698	27208
149699	27208
149700	27208
149701	27208
149702	27207
149703	27206
149704	27206
149705	27205
149706	27204
149707	27204
149708	27204
149709	27204
149710	27203
149711	27203
149712	27202
149713	27201
149714	27200
149715	27199
149716	27198
149717	27198
149718	27198
149719	27198
149720	27197
149721	27196
149722	27195
149723	27194
149724	27193
149725	27192
149726	27191
149727	27190
149728	27189
149729	27189
149730	27189
149731	27189
149732	27188
149733	27187
149734	27186
149735	27185
149736	27185
149737	27185
149738	27185
149739	27185
149740	27185
149741	27185
149742	27185
149743	27184
149744	27183
149745	27182
149746	27182
149747	27182
149748	27182
149749	27181
149750	27180
149751	27179
149752	27180
149753	27181
149754	27180
149755	27180
149756	27180
149757	27180
149758	27180
149759	27179
149760	27179
149761	27179
149762	27179
149763	27178
149764	27177
149765	27176
149766	27175
149767	27174
149768	27174
149769	27174
149770	27174
149771	27173
149772	27172
149773	27172
149774	27173
149775	27172
149776	27171
149777	27170
149778	27169
149779	27169
149780	27168
149781	27167
149782	27167
149783	27167
149784	27167
149785	27166
149786	27165
149787	27164
149788	27163
149789	27162
149790	27161
149791	27160
149792	27159
149793	27158
149794	27159
149795	27160
149796	27159
149797	27158
149798	27159
149799	27158
149800	27158
149801	27157
149802	27156
149803	27157
149804	27156
149805	27155
149806	27155
149807	27155
149808	27155
149809	27154
149810	27153
149811	27152
149812	27151
149813	27150
149814	27149
149815	27148
149816	27147
149817	27147
149818	27147
149819	27147
149820	27146
149821	27145
149822	27144
149823	27143
149824	27142
149825	27141
149826	27140
149827	27139
149828	27138
149829	27138
149830	27137
149831	27136
149832	27135
149833	27134
149834	27134
149835	27134
149836	27134
149837	27133
149838	27132
149839	27131
149840	27131
149841	27131
149842	27131
149843	27130
149844	27129
149845	27128
149846	27127
149847	27126
149848	27125
149849	27124
149850	27123
149851	27123
149852	27123
149853	27123
149854	27122
149855	27121
149856	27120
149857	27119
149858	27118
149859	27117
149860	27116
149861	27116
149862	27117
149863	27116
149864	27115
149865	27114
149866	27115
149867	27114
149868	27113
149869	27113
149870	27113
149871	27113
149872	27113
149873	27113
149874	27113
149875	27113
149876	27112
149877	27111
149878	27110
149879	27109
149880	27109
149881	27110
149882	27109
149883	27108
149884	27107
149885	27107
149886	27106
149887	27105
149888	27104
149889	27103
149890	27102
149891	27102
149892	27102
149893	27102
149894	27101
149895	27101
149896	27101
149897	27101
149898	27100
149899	27099
149900	27100
149901	27101
149902	27100
149903	27099
149904	27100
149905	27099
149906	27098
149907	27097
149908	27097
149909	27096
149910	27095
149911	27095
149912	27095
149913	27095
149914	27094
149915	27093
149916	27092
149917	27093
149918	27094
149919	27093
149920	27092
149921	27093
149922	27092
149923	27091
149924	27090
149925	27090
149926	27089
149927	27090
149928	27090
149929	27090
149930	27089
149931	27089
149932	27089
149933	27088
149934	27087
149935	27086
149936	27086
149937	27085
149938	27084
149939	27084
149940	27085
149941	27084
149942	27083
149943	27082
149944	27082
149945	27081
149946	27080
149947	27080
149948	27079
149949	27080
149950	27080
149951	27080
149952	27080
149953	27080
149954	27079
149955	27079
149956	27078
149957	27077
149958	27076
149959	27076
149960	27076
149961	27076
149962	27075
149963	27075
149964	27075
149965	27075
149966	27075
149967	27074
149968	27073
149969	27072
149970	27071
149971	27071
149972	27071
149973	27071
149974	27070
149975	27069
149976	27069
149977	27069
149978	27069
149979	27068
149980	27067
149981	27066
149982	27065
149983	27064
149984	27063
149985	27062
149986	27061
149987	27060
149988	27059
149989	27058
149990	27057
149991	27056
149992	27055
149993	27054
149994	27054
149995	27054
149996	27053
149997	27053
149998	27053
149999	27053
150000	27052
150001	27051
150002	27051
150003	27052
150004	27051
150005	27050
150006	27049
150007	27048
150008	27047
150009	27046
150010	27045
150011	27044
150012	27043
150013	27044
150014	27044
150015	27044
150016	27043
150017	27043
150018	27043
150019	27042
150020	27041
150021	27041
150022	27042
150023	27041
150024	27041
150025	27040
150026	27039
150027	27038
150028	27037
150029	27036
150030	27035
150031	27035
150032	27035
150033	27035
150034	27034
150035	27033
150036	27032
150037	27031
150038	27030
150039	27029
150040	27028
150041	27027
150042	27026
150043	27025
150044	27024
150045	27023
150046	27022
150047	27021
150048	27020
150049	27019
150050	27018
150051	27017
150052	27016
150053	27015
150054	27014
150055	27013
150056	27012
150057	27011
150058	27011
150059	27012
150060	27011
150061	27010
150062	27011
150063	27012
150064	27011
150065	27011
150066	27010
150067	27011
150068	27010
150069	27009
150070	27009
150071	27010
150072	27010
150073	27010
150074	27010
150075	27010
150076	27009
150077	27008
150078	27007
150079	27006
150080	27005
150081	27004
150082	27003
150083	27002
150084	27001
150085	27000
150086	26999
150087	26998
150088	26998
150089	26997
150090	26998
150091	26998
150092	26998
150093	26997
150094	26997
150095	26997
150096	26996
150097	26995
150098	26994
150099	26993
150100	26992
150101	26991
150102	26991
150103	26991
150104	26991
150105	26991
150106	26991
150107	26990
150108	26989
150109	26988
150110	26988
150111	26989
150112	26988
150113	26987
150114	26986
150115	26985
150116	26984
150117	26983
150118	26983
150119	26984
150120	26983
150121	26982
150122	26982
150123	26983
150124	26982
150125	26981
150126	26980
150127	26979
150128	26978
150129	26978
150130	26978
150131	26978
150132	26978
150133	26977
150134	26976
150135	26975
150136	26974
150137	26973
150138	26972
150139	26971
150140	26970
150141	26969
150142	26968
150143	26967
150144	26967
150145	26968
150146	26967
150147	26966
150148	26966
150149	26967
150150	26966
150151	26966
150152	26966
150153	26965
150154	26964
150155	26964
150156	26963
150157	26962
150158	26961
150159	26960
150160	26959
150161	26958
150162	26957
150163	26956
150164	26955
150165	26954
150166	26953
150167	26952
150168	26951
150169	26950
150170	26949
150171	26948
150172	26947
150173	26946
150174	26946
150175	26945
150176	26944
150177	26943
150178	26942
150179	26941
150180	26940
150181	26939
150182	26938
150183	26937
150184	26936
150185	26935
150186	26935
150187	26934
150188	26935
150189	26934
150190	26933
150191	26932
150192	26931
150193	26931
150194	26931
150195	26931
150196	26931
150197	26931
150198	26931
150199	26931
150200	26930
150201	26929
150202	26928
150203	26928
150204	26927
150205	26928
150206	26928
150207	26928
150208	26928
150209	26928
150210	26928
150211	26928
150212	26927
150213	26927
150214	26927
150215	26927
150216	26926
150217	26926
150218	26926
150219	26926
150220	26925
150221	26924
150222	26923
150223	26923
150224	26924
150225	26923
150226	26923
150227	26922
150228	26921
150229	26922
150230	26921
150231	26920
150232	26919
150233	26918
150234	26917
150235	26916
150236	26915
150237	26914
150238	26913
150239	26913
150240	26912
150241	26911
150242	26911
150243	26910
150244	26910
150245	26910
150246	26910
150247	26909
150248	26909
150249	26910
150250	26909
150251	26908
150252	26908
150253	26907
150254	26907
150255	26907
150256	26907
150257	26907
150258	26906
150259	26906
150260	26906
150261	26906
150262	26905
150263	26904
150264	26903
150265	26903
150266	26903
150267	26903
150268	26902
150269	26902
150270	26902
150271	26902
150272	26901
150273	26900
150274	26899
150275	26898
150276	26897
150277	26897
150278	26897
150279	26897
150280	26896
150281	26895
150282	26895
150283	26895
150284	26895
150285	26895
150286	26894
150287	26893
150288	26892
150289	26891
150290	26890
150291	26889
150292	26888
150293	26887
150294	26886
150295	26885
150296	26884
150297	26883
150298	26882
150299	26881
150300	26880
150301	26879
150302	26878
150303	26878
150304	26877
150305	26876
150306	26875
150307	26874
150308	26873
150309	26872
150310	26871
150311	26870
150312	26870
150313	26869
150314	26868
150315	26867
150316	26866
150317	26865
150318	26864
150319	26863
150320	26862
150321	26862
150322	26861
150323	26860
150324	26859
150325	26858
150326	26857
150327	26856
150328	26855
150329	26854
150330	26854
150331	26853
150332	26852
150333	26851
150334	26850
150335	26849
150336	26848
150337	26847
150338	26846
150339	26845
150340	26844
150341	26843
150342	26842
150343	26841
150344	26840
150345	26839
150346	26838
150347	26837
150348	26836
150349	26835
150350	26834
150351	26833
150352	26833
150353	26832
150354	26831
150355	26830
150356	26829
150357	26828
150358	26828
150359	26828
150360	26827
150361	26826
150362	26825
150363	26824
150364	26824
150365	26824
150366	26824
150367	26823
150368	26822
150369	26822
150370	26823
150371	26822
150372	26821
150373	26821
150374	26821
150375	26821
150376	26821
150377	26820
150378	26819
150379	26818
150380	26817
150381	26817
150382	26817
150383	26817
150384	26817
150385	26816
150386	26815
150387	26814
150388	26814
150389	26813
150390	26812
150391	26812
150392	26813
150393	26812
150394	26811
150395	26810
150396	26809
150397	26808
150398	26807
150399	26806
150400	26805
150401	26804
150402	26805
150403	26806
150404	26805
150405	26805
150406	26804
150407	26805
150408	26805
150409	26805
150410	26804
150411	26804
150412	26804
150413	26803
150414	26802
150415	26801
150416	26801
150417	26801
150418	26801
150419	26800
150420	26799
150421	26799
150422	26798
150423	26797
150424	26796
150425	26796
150426	26796
150427	26796
150428	26796
150429	26795
150430	26794
150431	26793
150432	26792
150433	26791
150434	26790
150435	26789
150436	26788
150437	26787
150438	26786
150439	26785
150440	26784
150441	26783
150442	26782
150443	26781
150444	26780
150445	26780
150446	26779
150447	26778
150448	26777
150449	26776
150450	26776
150451	26776
150452	26776
150453	26776
150454	26775
150455	26775
150456	26776
150457	26775
150458	26774
150459	26773
150460	26772
150461	26772
150462	26771
150463	26772
150464	26773
150465	26772
150466	26771
150467	26770
150468	26769
150469	26770
150470	26769
150471	26769
150472	26768
150473	26767
150474	26766
150475	26765
150476	26764
150477	26763
150478	26762
150479	26761
150480	26760
150481	26759
150482	26758
150483	26757
150484	26756
150485	26755
150486	26754
150487	26753
150488	26752
150489	26752
150490	26753
150491	26752
150492	26752
150493	26751
150494	26750
150495	26749
150496	26748
150497	26747
150498	26746
150499	26746
150500	26747
150501	26746
150502	26745
150503	26744
150504	26744
150505	26744
150506	26743
150507	26743
150508	26743
150509	26743
150510	26742
150511	26741
150512	26740
150513	26739
150514	26738
150515	26737
150516	26736
150517	26735
150518	26735
150519	26734
150520	26733
150521	26732
150522	26731
150523	26730
150524	26729
150525	26728
150526	26727
150527	26726
150528	26725
150529	26724
150530	26723
150531	26722
150532	26721
150533	26720
150534	26719
150535	26718
150536	26717
150537	26716
150538	26715
150539	26714
150540	26713
150541	26712
150542	26712
150543	26713
150544	26713
150545	26713
150546	26713
150547	26713
150548	26712
150549	26711
150550	26712
150551	26711
150552	26710
150553	26710
150554	26710
150555	26710
150556	26709
150557	26708
150558	26707
150559	26706
150560	26706
150561	26705
150562	26704
150563	26703
150564	26703
150565	26703
150566	26703
150567	26702
150568	26701
150569	26700
150570	26700
150571	26700
150572	26700
150573	26699
150574	26698
150575	26697
150576	26697
150577	26698
150578	26697
150579	26697
150580	26696
150581	26696
150582	26697
150583	26696
150584	26695
150585	26694
150586	26693
150587	26692
150588	26691
150589	26690
150590	26689
150591	26688
150592	26687
150593	26686
150594	26686
150595	26686
150596	26686
150597	26686
150598	26685
150599	26684
150600	26683
150601	26682
150602	26681
150603	26680
150604	26680
150605	26680
150606	26680
150607	26679
150608	26678
150609	26677
150610	26676
150611	26675
150612	26674
150613	26673
150614	26673
150615	26674
150616	26673
150617	26672
150618	26671
150619	26671
150620	26671
150621	26671
150622	26670
150623	26669
150624	26668
150625	26668
150626	26667
150627	26666
150628	26665
150629	26664
150630	26663
150631	26662
150632	26662
150633	26663
150634	26662
150635	26661
150636	26661
150637	26660
150638	26660
150639	26660
150640	26660
150641	26659
150642	26658
150643	26657
150644	26656
150645	26656
150646	26655
150647	26654
150648	26653
150649	26652
150650	26651
150651	26650
150652	26649
150653	26648
150654	26647
150655	26646
150656	26645
150657	26645
150658	26644
150659	26643
150660	26642
150661	26641
150662	26640
150663	26639
150664	26638
150665	26637
150666	26636
150667	26635
150668	26635
150669	26635
150670	26635
150671	26634
150672	26633
150673	26632
150674	26632
150675	26633
150676	26632
150677	26632
150678	26631
150679	26630
150680	26629
150681	26629
150682	26629
150683	26629
150684	26628
150685	26627
150686	26626
150687	26625
150688	26624
150689	26623
150690	26622
150691	26621
150692	26620
150693	26620
150694	26620
150695	26620
150696	26619
150697	26618
150698	26617
150699	26616
150700	26615
150701	26615
150702	26614
150703	26613
150704	26612
150705	26612
150706	26611
150707	26610
150708	26609
150709	26608
150710	26607
150711	26606
150712	26605
150713	26604
150714	26603
150715	26602
150716	26601
150717	26601
150718	26601
150719	26601
150720	26601
150721	26600
150722	26599
150723	26598
150724	26597
150725	26596
150726	26595
150727	26594
150728	26593
150729	26592
150730	26591
150731	26590
150732	26589
150733	26588
150734	26587
150735	26586
150736	26586
150737	26586
150738	26586
150739	26586
150740	26585
150741	26584
150742	26583
150743	26582
150744	26581
150745	26580
150746	26579
150747	26578
150748	26577
150749	26576
150750	26575
150751	26574
150752	26573
150753	26573
150754	26573
150755	26573
150756	26572
150757	26571
150758	26570
150759	26570
150760	26571
150761	26570
150762	26569
150763	26568
150764	26567
150765	26566
150766	26565
150767	26564
150768	26563
150769	26562
150770	26561
150771	26560
150772	26559
150773	26558
150774	26557
150775	26557
150776	26556
150777	26556
150778	26555
150779	26555
150780	26556
150781	26555
150782	26555
150783	26555
150784	26555
150785	26554
150786	26553
150787	26552
150788	26551
150789	26550
150790	26549
150791	26548
150792	26547
150793	26546
150794	26546
150795	26546
150796	26546
150797	26545
150798	26544
150799	26543
150800	26542
150801	26541
150802	26540
150803	26539
150804	26538
150805	26537
150806	26536
150807	26535
150808	26534
150809	26533
150810	26534
150811	26533
150812	26532
150813	26531
150814	26530
150815	26529
150816	26528
150817	26527
150818	26526
150819	26526
150820	26527
150821	26526
150822	26525
150823	26524
150824	26523
150825	26522
150826	26521
150827	26520
150828	26519
150829	26518
150830	26517
150831	26516
150832	26516
150833	26517
150834	26516
150835	26515
150836	26514
150837	26513
150838	26512
150839	26511
150840	26510
150841	26509
150842	26510
150843	26509
150844	26509
150845	26508
150846	26507
150847	26506
150848	26505
150849	26504
150850	26503
150851	26502
150852	26501
150853	26500
150854	26499
150855	26498
150856	26497
150857	26496
150858	26495
150859	26494
150860	26493
150861	26492
150862	26491
150863	26490
150864	26490
150865	26490
150866	26490
150867	26490
150868	26490
150869	26489
150870	26489
150871	26489
150872	26489
150873	26488
150874	26487
150875	26486
150876	26486
150877	26485
150878	26484
150879	26483
150880	26482
150881	26481
150882	26480
150883	26479
150884	26478
150885	26478
150886	26477
150887	26476
150888	26475
150889	26474
150890	26473
150891	26472
150892	26471
150893	26470
150894	26469
150895	26468
150896	26467
150897	26466
150898	26465
150899	26464
150900	26464
150901	26464
150902	26463
150903	26462
150904	26461
150905	26460
150906	26459
150907	26458
150908	26458
150909	26458
150910	26458
150911	26457
150912	26456
150913	26455
150914	26454
150915	26453
150916	26452
150917	26451
150918	26450
150919	26450
150920	26449
150921	26449
150922	26448
150923	26447
150924	26446
150925	26445
150926	26444
150927	26443
150928	26442
150929	26442
150930	26441
150931	26440
150932	26439
150933	26438
150934	26437
150935	26437
150936	26437
150937	26437
150938	26436
150939	26435
150940	26434
150941	26433
150942	26432
150943	26431
150944	26430
150945	26430
150946	26429
150947	26428
150948	26427
150949	26427
150950	26426
150951	26425
150952	26424
150953	26423
150954	26422
150955	26421
150956	26420
150957	26419
150958	26418
150959	26417
150960	26416
150961	26416
150962	26416
150963	26415
150964	26414
150965	26413
150966	26412
150967	26411
150968	26410
150969	26409
150970	26410
150971	26411
150972	26410
150973	26409
150974	26410
150975	26409
150976	26408
150977	26407
150978	26406
150979	26405
150980	26404
150981	26403
150982	26402
150983	26401
150984	26400
150985	26402
150986	26403
150987	26402
150988	26402
150989	26402
150990	26402
150991	26402
150992	26401
150993	26402
150994	26401
150995	26401
150996	26401
150997	26401
150998	26401
150999	26400
151000	26401
151001	26401
151002	26401
151003	26400
151004	26400
151005	26400
151006	26400
151007	26400
151008	26400
151009	26400
151010	26399
151011	26398
151012	26397
151013	26397
151014	26396
151015	26396
151016	26395
151017	26394
151018	26393
151019	26392
151020	26391
151021	26391
151022	26392
151023	26391
151024	26390
151025	26390
151026	26389
151027	26390
151028	26389
151029	26388
151030	26387
151031	26386
151032	26385
151033	26384
151034	26383
151035	26382
151036	26381
151037	26380
151038	26379
151039	26378
151040	26379
151041	26379
151042	26379
151043	26378
151044	26378
151045	26378
151046	26377
151047	26376
151048	26375
151049	26374
151050	26374
151051	26374
151052	26374
151053	26373
151054	26373
151055	26373
151056	26373
151057	26372
151058	26371
151059	26370
151060	26370
151061	26371
151062	26370
151063	26369
151064	26369
151065	26369
151066	26369
151067	26368
151068	26368
151069	26367
151070	26366
151071	26366
151072	26366
151073	26366
151074	26366
151075	26365
151076	26364
151077	26363
151078	26362
151079	26361
151080	26361
151081	26361
151082	26360
151083	26360
151084	26360
151085	26360
151086	26359
151087	26358
151088	26358
151089	26359
151090	26358
151091	26358
151092	26358
151093	26358
151094	26358
151095	26357
151096	26357
151097	26358
151098	26357
151099	26356
151100	26356
151101	26356
151102	26356
151103	26355
151104	26354
151105	26353
151106	26352
151107	26352
151108	26352
151109	26352
151110	26352
151111	26351
151112	26351
151113	26350
151114	26349
151115	26348
151116	26348
151117	26349
151118	26348
151119	26347
151120	26346
151121	26345
151122	26345
151123	26344
151124	26343
151125	26343
151126	26343
151127	26343
151128	26343
151129	26342
151130	26341
151131	26340
151132	26339
151133	26338
151134	26337
151135	26336
151136	26335
151137	26334
151138	26333
151139	26332
151140	26333
151141	26332
151142	26331
151143	26330
151144	26329
151145	26328
151146	26327
151147	26326
151148	26325
151149	26325
151150	26326
151151	26325
151152	26324
151153	26324
151154	26325
151155	26324
151156	26323
151157	26322
151158	26321
151159	26320
151160	26319
151161	26319
151162	26319
151163	26319
151164	26318
151165	26317
151166	26316
151167	26315
151168	26314
151169	26313
151170	26312
151171	26311
151172	26310
151173	26310
151174	26310
151175	26310
151176	26310
151177	26309
151178	26309
151179	26309
151180	26309
151181	26308
151182	26307
151183	26306
151184	26305
151185	26304
151186	26303
151187	26303
151188	26304
151189	26303
151190	26302
151191	26301
151192	26300
151193	26299
151194	26298
151195	26297
151196	26296
151197	26295
151198	26295
151199	26295
151200	26295
151201	26294
151202	26293
151203	26293
151204	26293
151205	26293
151206	26293
151207	26292
151208	26291
151209	26290
151210	26289
151211	26288
151212	26287
151213	26286
151214	26285
151215	26284
151216	26283
151217	26282
151218	26281
151219	26280
151220	26279
151221	26279
151222	26280
151223	26280
151224	26279
151225	26278
151226	26277
151227	26276
151228	26276
151229	26276
151230	26276
151231	26275
151232	26275
151233	26275
151234	26275
151235	26274
151236	26273
151237	26272
151238	26271
151239	26270
151240	26269
151241	26268
151242	26267
151243	26266
151244	26265
151245	26265
151246	26265
151247	26265
151248	26264
151249	26263
151250	26262
151251	26261
151252	26261
151253	26260
151254	26259
151255	26258
151256	26257
151257	26256
151258	26255
151259	26255
151260	26256
151261	26255
151262	26254
151263	26253
151264	26252
151265	26251
151266	26250
151267	26249
151268	26248
151269	26248
151270	26248
151271	26248
151272	26247
151273	26247
151274	26246
151275	26246
151276	26246
151277	26246
151278	26245
151279	26246
151280	26247
151281	26246
151282	26246
151283	26246
151284	26246
151285	26246
151286	26245
151287	26246
151288	26245
151289	26244
151290	26243
151291	26242
151292	26241
151293	26240
151294	26239
151295	26238
151296	26237
151297	26236
151298	26235
151299	26235
151300	26234
151301	26233
151302	26233
151303	26234
151304	26233
151305	26232
151306	26231
151307	26230
151308	26229
151309	26228
151310	26228
151311	26229
151312	26228
151313	26227
151314	26226
151315	26225
151316	26224
151317	26223
151318	26222
151319	26222
151320	26223
151321	26222
151322	26221
151323	26221
151324	26220
151325	26220
151326	26220
151327	26220
151328	26219
151329	26219
151330	26219
151331	26219
151332	26218
151333	26217
151334	26217
151335	26217
151336	26217
151337	26217
151338	26216
151339	26215
151340	26214
151341	26213
151342	26214
151343	26214
151344	26214
151345	26213
151346	26213
151347	26213
151348	26212
151349	26211
151350	26210
151351	26210
151352	26210
151353	26209
151354	26208
151355	26207
151356	26206
151357	26205
151358	26205
151359	26204
151360	26204
151361	26204
151362	26204
151363	26203
151364	26202
151365	26201
151366	26200
151367	26199
151368	26198
151369	26197
151370	26196
151371	26196
151372	26196
151373	26196
151374	26195
151375	26194
151376	26193
151377	26192
151378	26191
151379	26191
151380	26191
151381	26191
151382	26191
151383	26191
151384	26190
151385	26189
151386	26188
151387	26187
151388	26186
151389	26185
151390	26184
151391	26183
151392	26182
151393	26181
151394	26181
151395	26182
151396	26181
151397	26180
151398	26179
151399	26178
151400	26177
151401	26176
151402	26175
151403	26174
151404	26174
151405	26174
151406	26173
151407	26172
151408	26171
151409	26170
151410	26169
151411	26168
151412	26167
151413	26166
151414	26165
151415	26164
151416	26163
151417	26162
151418	26161
151419	26160
151420	26159
151421	26158
151422	26157
151423	26157
151424	26157
151425	26157
151426	26157
151427	26156
151428	26155
151429	26154
151430	26153
151431	26152
151432	26152
151433	26151
151434	26150
151435	26149
151436	26148
151437	26147
151438	26146
151439	26145
151440	26144
151441	26143
151442	26142
151443	26141
151444	26140
151445	26139
151446	26138
151447	26137
151448	26136
151449	26136
151450	26135
151451	26134
151452	26133
151453	26134
151454	26133
151455	26132
151456	26131
151457	26130
151458	26130
151459	26130
151460	26130
151461	26129
151462	26128
151463	26127
151464	26126
151465	26125
151466	26124
151467	26123
151468	26122
151469	26122
151470	26122
151471	26122
151472	26121
151473	26121
151474	26120
151475	26119
151476	26118
151477	26117
151478	26116
151479	26115
151480	26114
151481	26113
151482	26112
151483	26111
151484	26111
151485	26110
151486	26109
151487	26108
151488	26107
151489	26106
151490	26105
151491	26104
151492	26103
151493	26102
151494	26101
151495	26100
151496	26100
151497	26100
151498	26100
151499	26099
151500	26098
151501	26097
151502	26096
151503	26095
151504	26094
151505	26093
151506	26092
151507	26091
151508	26090
151509	26089
151510	26088
151511	26087
151512	26086
151513	26085
151514	26084
151515	26083
151516	26082
151517	26081
151518	26080
151519	26079
151520	26078
151521	26077
151522	26076
151523	26076
151524	26077
151525	26076
151526	26075
151527	26074
151528	26074
151529	26073
151530	26072
151531	26071
151532	26070
151533	26069
151534	26068
151535	26067
151536	26066
151537	26066
151538	26065
151539	26065
151540	26065
151541	26065
151542	26064
151543	26064
151544	26064
151545	26064
151546	26063
151547	26063
151548	26062
151549	26061
151550	26060
151551	26060
151552	26061
151553	26060
151554	26060
151555	26060
151556	26060
151557	26060
151558	26059
151559	26058
151560	26058
151561	26058
151562	26058
151563	26058
151564	26058
151565	26058
151566	26058
151567	26057
151568	26056
151569	26055
151570	26055
151571	26055
151572	26054
151573	26053
151574	26054
151575	26054
151576	26054
151577	26053
151578	26053
151579	26053
151580	26052
151581	26052
151582	26051
151583	26050
151584	26049
151585	26048
151586	26047
151587	26046
151588	26045
151589	26044
151590	26043
151591	26042
151592	26041
151593	26040
151594	26040
151595	26040
151596	26040
151597	26039
151598	26038
151599	26037
151600	26036
151601	26035
