5100	3224
5101	3225
5102	3226
5103	3227
5104	3228
5105	3229
5106	3230
5107	3231
5108	3232
5109	3232
5110	3233
5111	3234
5112	3235
5113	3235
5114	3236
5115	3237
5116	3238
5117	3238
5118	3239
5119	3240
5120	3241
5121	3242
5122	3243
5123	3244
5124	3245
5125	3245
5126	3246
5127	3247
5128	3248
5129	3249
5130	3249
5131	3250
5132	3251
5133	3251
5134	3252
5135	3253
5136	3254
5137	3255
5138	3256
5139	3257
5140	3258
5141	3258
5142	3259
5143	3259
5144	3260
5145	3261
5146	3262
5147	3263
5148	3264
5149	3265
5150	3266
5151	3267
5152	3267
5153	3268
5154	3268
5155	3269
5156	3270
5157	3271
5158	3272
5159	3273
5160	3274
5161	3275
5162	3276
5163	3277
5164	3278
5165	3279
5166	3280
5167	3281
5168	3281
5169	3282
5170	3283
5171	3283
5172	3283
5173	3283
5174	3282
5175	3282
5176	3282
5177	3282
5178	3282
5179	3282
5180	3282
5181	3284
5182	3284
5183	3286
5184	3286
5185	3286
5186	3286
5187	3288
5188	3288
5189	3289
5190	3289
5191	3289
5192	3289
5193	3289
5194	3289
5195	3289
5196	3289
5197	3289
5198	3291
5199	3291
5200	3293
5201	3293
5202	3294
5203	3296
5204	3296
5205	3296
5206	3296
5207	3297
5208	3297
5209	3297
5210	3299
5211	3299
5212	3300
5213	3300
5214	3302
5215	3302
5216	3302
5217	3301
5218	3300
5219	3300
5220	3300
5221	3300
5222	3302
5223	3302
5224	3302
5225	3302
5226	3302
5227	3301
5228	3301
5229	3301
5230	3301
5231	3303
5232	3303
5233	3303
5234	3305
5235	3305
5236	3307
5237	3307
5238	3306
5239	3306
5240	3306
5241	3306
5242	3306
5243	3306
5244	3306
5245	3306
5246	3308
5247	3308
5248	3310
5249	3310
5250	3312
5251	3312
5252	3314
5253	3314
5254	3314
5255	3313
5256	3313
5257	3313
5258	3313
5259	3313
5260	3315
5261	3315
5262	3317
5263	3319
5264	3319
5265	3321
5266	3321
5267	3321
5268	3322
5269	3321
5270	3322
5271	3322
5272	3321
5273	3321
5274	3321
5275	3321
5276	3321
5277	3323
5278	3323
5279	3322
5280	3322
5281	3322
5282	3321
5283	3323
5284	3323
5285	3323
5286	3323
5287	3323
5288	3323
5289	3324
5290	3324
5291	3324
5292	3324
5293	3323
5294	3323
5295	3322
5296	3321
5297	3321
5298	3320
5299	3320
5300	3320
5301	3322
5302	3322
5303	3322
5304	3322
5305	3321
5306	3321
5307	3321
5308	3323
5309	3323
5310	3325
5311	3325
5312	3327
5313	3328
5314	3328
5315	3330
5316	3330
5317	3332
5318	3332
5319	3332
5320	3334
5321	3334
5322	3334
5323	3334
5324	3333
5325	3333
5326	3333
5327	3333
5328	3335
5329	3335
5330	3334
5331	3334
5332	3334
5333	3334
5334	3334
5335	3333
5336	3335
5337	3335
5338	3335
5339	3334
5340	3336
5341	3336
5342	3336
5343	3336
5344	3336
5345	3336
5346	3336
5347	3336
5348	3336
5349	3336
5350	3335
5351	3335
5352	3336
5353	3336
5354	3337
5355	3337
5356	3338
5357	3338
5358	3340
5359	3340
5360	3342
5361	3342
5362	3344
5363	3344
5364	3344
5365	3343
5366	3343
5367	3343
5368	3343
5369	3343
5370	3343
5371	3343
5372	3343
5373	3343
5374	3343
5375	3345
5376	3345
5377	3345
5378	3345
5379	3347
5380	3347
5381	3347
5382	3346
5383	3346
5384	3346
5385	3346
5386	3348
5387	3348
5388	3349
5389	3349
5390	3351
5391	3350
5392	3352
5393	3352
5394	3354
5395	3354
5396	3353
5397	3353
5398	3353
5399	3353
5400	3353
5401	3353
5402	3355
5403	3355
5404	3357
5405	3357
5406	3357
5407	3357
5408	3357
5409	3356
5410	3356
5411	3356
5412	3356
5413	3356
5414	3356
5415	3356
5416	3356
5417	3358
5418	3358
5419	3358
5420	3358
5421	3358
5422	3358
5423	3358
5424	3360
5425	3360
5426	3360
5427	3360
5428	3360
5429	3360
5430	3360
5431	3360
5432	3362
5433	3362
5434	3363
5435	3363
5436	3364
5437	3364
5438	3365
5439	3367
5440	3367
5441	3368
5442	3368
5443	3370
5444	3370
5445	3370
5446	3369
5447	3369
5448	3369
5449	3369
5450	3369
5451	3369
5452	3369
5453	3369
5454	3369
5455	3369
5456	3369
5457	3371
5458	3371
5459	3371
5460	3371
5461	3371
5462	3371
5463	3371
5464	3371
5465	3373
5466	3373
5467	3374
5468	3374
5469	3375
5470	3375
5471	3377
5472	3378
5473	3378
5474	3380
5475	3380
5476	3380
5477	3380
5478	3380
5479	3380
5480	3380
5481	3380
5482	3380
5483	3382
5484	3382
5485	3384
5486	3384
5487	3385
5488	3387
5489	3387
5490	3387
5491	3387
5492	3386
5493	3386
5494	3386
5495	3386
5496	3386
5497	3386
5498	3388
5499	3388
5500	3390
5501	3390
5502	3390
5503	3390
5504	3392
5505	3392
5506	3393
5507	3393
5508	3393
5509	3395
5510	3395
5511	3397
5512	3397
5513	3397
5514	3399
5515	3399
5516	3399
5517	3398
5518	3398
5519	3398
5520	3398
5521	3398
5522	3398
5523	3400
5524	3400
5525	3402
5526	3402
5527	3403
5528	3403
5529	3405
5530	3405
5531	3407
5532	3407
5533	3407
5534	3407
5535	3406
5536	3406
5537	3406
5538	3406
5539	3406
5540	3408
5541	3408
5542	3408
5543	3408
5544	3410
5545	3410
5546	3409
5547	3409
5548	3409
5549	3409
5550	3409
5551	3411
5552	3411
5553	3411
5554	3411
5555	3410
5556	3410
5557	3410
5558	3410
5559	3410
5560	3412
5561	3412
5562	3414
5563	3414
5564	3416
5565	3416
5566	3418
5567	3418
5568	3419
5569	3419
5570	3418
5571	3418
5572	3418
5573	3418
5574	3418
5575	3420
5576	3420
5577	3420
5578	3420
5579	3420
5580	3420
5581	3422
5582	3422
5583	3422
5584	3421
5585	3420
5586	3420
5587	3420
5588	3420
5589	3420
5590	3420
5591	3419
5592	3418
5593	3417
5594	3417
5595	3417
5596	3417
5597	3419
5598	3419
5599	3419
5600	3418
5601	3418
5602	3418
5603	3418
5604	3420
5605	3420
5606	3422
5607	3422
5608	3424
5609	3426
5610	3426
5611	3426
5612	3426
5613	3428
5614	3428
5615	3430
5616	3430
5617	3430
5618	3430
5619	3430
5620	3429
5621	3429
5622	3429
5623	3431
5624	3431
5625	3431
5626	3430
5627	3430
5628	3430
5629	3429
5630	3428
5631	3430
5632	3430
5633	3430
5634	3430
5635	3430
5636	3430
5637	3432
5638	3432
5639	3431
5640	3431
5641	3431
5642	3431
5643	3431
5644	3431
5645	3431
5646	3432
5647	3432
5648	3434
5649	3434
5650	3435
5651	3437
5652	3437
5653	3436
5654	3438
5655	3438
5656	3438
5657	3437
5658	3437
5659	3437
5660	3437
5661	3437
5662	3437
5663	3438
5664	3438
5665	3439
5666	3441
5667	3441
5668	3443
5669	3443
5670	3443
5671	3445
5672	3445
5673	3444
5674	3444
5675	3444
5676	3444
5677	3444
5678	3444
5679	3446
5680	3446
5681	3446
5682	3446
5683	3446
5684	3446
5685	3446
5686	3446
5687	3446
5688	3448
5689	3448
5690	3448
5691	3448
5692	3447
5693	3447
5694	3447
5695	3449
5696	3451
5697	3451
5698	3451
5699	3451
5700	3450
5701	3450
5702	3450
5703	3450
5704	3452
5705	3452
5706	3452
5707	3452
5708	3452
5709	3452
5710	3452
5711	3452
5712	3454
5713	3454
5714	3454
5715	3453
5716	3453
5717	3453
5718	3455
5719	3455
5720	3455
5721	3455
5722	3455
5723	3455
5724	3455
5725	3455
5726	3457
5727	3457
5728	3458
5729	3458
5730	3459
5731	3459
5732	3460
5733	3462
5734	3462
5735	3463
5736	3463
5737	3465
5738	3465
5739	3464
5740	3464
5741	3464
5742	3464
5743	3464
5744	3464
5745	3464
5746	3464
5747	3464
5748	3464
5749	3464
5750	3464
5751	3466
5752	3466
5753	3466
5754	3466
5755	3466
5756	3466
5757	3466
5758	3466
5759	3468
5760	3468
5761	3469
5762	3469
5763	3470
5764	3470
5765	3472
5766	3473
5767	3473
5768	3475
5769	3475
5770	3475
5771	3475
5772	3475
5773	3477
5774	3477
5775	3477
5776	3479
5777	3479
5778	3481
5779	3481
5780	3483
5781	3482
5782	3482
5783	3481
5784	3481
5785	3481
5786	3481
5787	3481
5788	3481
5789	3481
5790	3481
5791	3481
5792	3483
5793	3483
5794	3483
5795	3483
5796	3483
5797	3482
5798	3481
5799	3481
5800	3480
5801	3480
5802	3480
5803	3480
5804	3482
5805	3482
5806	3482
5807	3481
5808	3481
5809	3481
5810	3481
5811	3483
5812	3483
5813	3484
5814	3484
5815	3486
5816	3488
5817	3487
5818	3488
5819	3488
5820	3490
5821	3490
5822	3492
5823	3491
5824	3490
5825	3490
5826	3490
5827	3490
5828	3490
5829	3490
5830	3490
5831	3489
5832	3489
5833	3489
5834	3488
5835	3488
5836	3488
5837	3490
5838	3490
5839	3490
5840	3490
5841	3490
5842	3490
5843	3490
5844	3490
5845	3492
5846	3492
5847	3492
5848	3492
5849	3494
5850	3494
5851	3494
5852	3494
5853	3494
5854	3494
5855	3494
5856	3496
5857	3496
5858	3496
5859	3496
5860	3496
5861	3496
5862	3496
5863	3496
5864	3497
5865	3497
5866	3498
5867	3498
5868	3499
5869	3499
5870	3501
5871	3502
5872	3502
5873	3504
5874	3504
5875	3506
5876	3506
5877	3508
5878	3508
5879	3508
5880	3508
5881	3508
5882	3507
5883	3507
5884	3507
5885	3507
5886	3507
5887	3507
5888	3507
5889	3507
5890	3506
5891	3507
5892	3507
5893	3508
5894	3508
5895	3508
5896	3508
5897	3508
5898	3508
5899	3508
5900	3510
5901	3510
5902	3510
5903	3510
5904	3510
5905	3510
5906	3510
5907	3512
5908	3512
5909	3514
5910	3514
5911	3515
5912	3515
5913	3516
5914	3515
5915	3516
5916	3516
5917	3516
5918	3516
5919	3516
5920	3516
5921	3516
5922	3516
5923	3518
5924	3518
5925	3518
5926	3518
5927	3518
5928	3518
5929	3518
5930	3520
5931	3520
5932	3520
5933	3520
5934	3520
5935	3520
5936	3520
5937	3520
5938	3522
5939	3523
5940	3523
5941	3524
5942	3524
5943	3526
5944	3527
5945	3527
5946	3529
5947	3529
5948	3531
5949	3531
5950	3530
5951	3530
5952	3530
5953	3530
5954	3530
5955	3532
5956	3532
5957	3532
5958	3531
5959	3531
5960	3531
5961	3531
5962	3531
5963	3530
5964	3530
5965	3530
5966	3530
5967	3530
5968	3532
5969	3532
5970	3532
5971	3532
5972	3532
5973	3532
5974	3532
5975	3534
5976	3534
5977	3533
5978	3533
5979	3533
5980	3533
5981	3533
5982	3534
5983	3534
5984	3536
5985	3535
5986	3535
5987	3535
5988	3535
5989	3535
5990	3536
5991	3536
5992	3537
5993	3537
5994	3538
5995	3537
5996	3538
5997	3539
5998	3539
5999	3541
6000	3541
6001	3541
6002	3541
6003	3541
6004	3541
6005	3540
6006	3540
6007	3540
6008	3542
6009	3542
6010	3543
6011	3543
6012	3544
6013	3544
6014	3544
6015	3545
6016	3545
6017	3545
6018	3545
6019	3545
6020	3545
6021	3544
6022	3543
6023	3543
6024	3545
6025	3545
6026	3546
6027	3546
6028	3547
6029	3547
6030	3547
6031	3547
6032	3547
6033	3547
6034	3547
6035	3547
6036	3547
6037	3548
6038	3548
6039	3548
6040	3550
6041	3550
6042	3550
6043	3552
6044	3552
6045	3554
6046	3554
6047	3554
6048	3556
6049	3556
6050	3555
6051	3554
6052	3554
6053	3554
6054	3554
6055	3554
6056	3554
6057	3556
6058	3558
6059	3558
6060	3560
6061	3560
6062	3560
6063	3560
6064	3560
6065	3559
6066	3559
6067	3559
6068	3559
6069	3559
6070	3559
6071	3561
6072	3561
6073	3561
6074	3563
6075	3563
6076	3565
6077	3565
6078	3567
6079	3566
6080	3566
6081	3566
6082	3566
6083	3565
6084	3565
6085	3565
6086	3567
6087	3567
6088	3567
6089	3566
6090	3566
6091	3566
6092	3566
6093	3565
6094	3564
6095	3564
6096	3564
6097	3564
6098	3564
6099	3564
6100	3564
6101	3563
6102	3563
6103	3563
6104	3565
6105	3564
6106	3564
6107	3564
6108	3564
6109	3566
6110	3566
6111	3567
6112	3567
6113	3569
6114	3570
6115	3570
6116	3572
6117	3571
6118	3573
6119	3573
6120	3575
6121	3574
6122	3574
6123	3574
6124	3573
6125	3573
6126	3573
6127	3573
6128	3573
6129	3573
6130	3572
6131	3572
6132	3572
6133	3572
6134	3574
6135	3574
6136	3573
6137	3573
6138	3573
6139	3573
6140	3573
6141	3573
6142	3575
6143	3575
6144	3575
6145	3575
6146	3575
6147	3575
6148	3575
6149	3577
6150	3577
6151	3577
6152	3577
6153	3579
6154	3579
6155	3579
6156	3579
6157	3579
6158	3579
6159	3579
6160	3579
6161	3580
6162	3580
6163	3582
6164	3582
6165	3582
6166	3583
6167	3585
6168	3585
6169	3586
6170	3586
6171	3586
6172	3586
6173	3586
6174	3586
6175	3586
6176	3586
6177	3588
6178	3588
6179	3588
6180	3588
6181	3588
6182	3588
6183	3588
6184	3590
6185	3590
6186	3590
6187	3590
6188	3590
6189	3590
6190	3590
6191	3590
6192	3592
6193	3592
6194	3594
6195	3595
6196	3595
6197	3596
6198	3598
6199	3598
6200	3599
6201	3599
6202	3601
6203	3601
6204	3603
6205	3603
6206	3603
6207	3602
6208	3602
6209	3602
6210	3602
6211	3602
6212	3602
6213	3603
6214	3603
6215	3603
6216	3603
6217	3603
6218	3603
6219	3602
6220	3603
6221	3603
6222	3603
6223	3603
6224	3603
6225	3603
6226	3603
6227	3605
6228	3605
6229	3605
6230	3605
6231	3605
6232	3605
6233	3605
6234	3607
6235	3607
6236	3608
6237	3608
6238	3609
6239	3609
6240	3611
6241	3612
6242	3612
6243	3611
6244	3613
6245	3613
6246	3613
6247	3612
6248	3612
6249	3612
6250	3612
6251	3614
6252	3614
6253	3614
6254	3614
6255	3614
6256	3613
6257	3613
6258	3613
6259	3613
6260	3613
6261	3613
6262	3613
6263	3613
6264	3613
6265	3615
6266	3614
6267	3614
6268	3614
6269	3614
6270	3614
6271	3616
6272	3616
6273	3618
6274	3618
6275	3618
6276	3618
6277	3618
6278	3618
6279	3617
6280	3617
6281	3617
6282	3617
6283	3617
6284	3618
6285	3618
6286	3619
6287	3619
6288	3620
6289	3622
6290	3622
6291	3623
6292	3623
6293	3623
6294	3623
6295	3623
6296	3623
6297	3622
6298	3621
6299	3621
6300	3623
6301	3623
6302	3624
6303	3624
6304	3625
6305	3625
6306	3625
6307	3625
6308	3625
6309	3625
6310	3625
6311	3625
6312	3625
6313	3625
6314	3626
6315	3628
6316	3628
6317	3628
6318	3628
6319	3628
6320	3628
6321	3628
6322	3628
6323	3628
6324	3628
6325	3630
6326	3630
6327	3631
6328	3631
6329	3631
6330	3632
6331	3632
6332	3632
6333	3634
6334	3636
6335	3636
6336	3638
6337	3638
6338	3638
6339	3637
6340	3637
6341	3637
6342	3637
6343	3637
6344	3637
6345	3639
6346	3639
6347	3641
6348	3641
6349	3641
6350	3643
6351	3643
6352	3643
6353	3643
6354	3642
6355	3641
6356	3641
6357	3641
6358	3641
6359	3643
6360	3643
6361	3644
6362	3646
6363	3646
6364	3648
6365	3647
6366	3648
6367	3648
6368	3650
6369	3649
6370	3649
6371	3648
6372	3648
6373	3648
6374	3648
6375	3648
6376	3648
6377	3650
6378	3650
6379	3650
6380	3652
6381	3652
6382	3654
6383	3654
6384	3654
6385	3654
6386	3656
6387	3655
6388	3654
6389	3654
6390	3654
6391	3654
6392	3654
6393	3654
6394	3654
6395	3654
6396	3654
6397	3654
6398	3656
6399	3656
6400	3656
6401	3656
6402	3655
6403	3655
6404	3654
6405	3654
6406	3654
6407	3653
6408	3653
6409	3653
6410	3655
6411	3655
6412	3655
6413	3655
6414	3654
6415	3654
6416	3654
6417	3656
6418	3658
6419	3658
6420	3658
6421	3658
6422	3657
6423	3657
6424	3657
6425	3657
6426	3659
6427	3659
6428	3659
6429	3659
6430	3659
6431	3659
6432	3659
6433	3659
6434	3661
6435	3661
6436	3661
6437	3661
6438	3661
6439	3661
6440	3660
6441	3660
6442	3660
6443	3660
6444	3661
6445	3661
6446	3661
6447	3661
6448	3661
6449	3661
6450	3661
6451	3661
6452	3663
6453	3663
6454	3664
6455	3664
6456	3665
6457	3664
6458	3665
6459	3665
6460	3665
6461	3665
6462	3665
6463	3665
6464	3664
6465	3664
6466	3664
6467	3666
6468	3665
6469	3665
6470	3667
6471	3668
6472	3668
6473	3670
6474	3670
6475	3672
6476	3672
6477	3672
6478	3672
6479	3671
6480	3670
6481	3670
6482	3670
6483	3670
6484	3670
6485	3672
6486	3672
6487	3672
6488	3672
6489	3672
6490	3672
6491	3672
6492	3674
6493	3674
6494	3674
6495	3674
6496	3674
6497	3674
6498	3674
6499	3676
6500	3676
6501	3676
6502	3676
6503	3676
6504	3676
6505	3676
6506	3676
6507	3677
6508	3677
6509	3678
6510	3678
6511	3679
6512	3679
6513	3681
6514	3682
6515	3682
6516	3684
6517	3684
6518	3686
6519	3686
6520	3685
6521	3685
6522	3685
6523	3685
6524	3685
6525	3685
6526	3687
6527	3687
6528	3687
6529	3686
6530	3686
6531	3686
6532	3686
6533	3685
6534	3685
6535	3685
6536	3685
6537	3685
6538	3685
6539	3686
6540	3686
6541	3688
6542	3687
6543	3687
6544	3687
6545	3687
6546	3687
6547	3689
6548	3689
6549	3689
6550	3689
6551	3689
6552	3689
6553	3689
6554	3691
6555	3691
6556	3690
6557	3690
6558	3690
6559	3690
6560	3690
6561	3690
6562	3691
6563	3691
6564	3692
6565	3691
6566	3692
6567	3693
6568	3693
6569	3695
6570	3695
6571	3695
6572	3695
6573	3694
6574	3694
6575	3694
6576	3694
6577	3694
6578	3696
6579	3696
6580	3696
6581	3696
6582	3696
6583	3697
6584	3698
6585	3698
6586	3698
6587	3698
6588	3698
6589	3698
6590	3698
6591	3698
6592	3698
6593	3699
6594	3699
6595	3699
6596	3699
6597	3701
6598	3701
6599	3701
6600	3701
6601	3700
6602	3699
6603	3699
6604	3699
6605	3699
6606	3701
6607	3701
6608	3702
6609	3702
6610	3703
6611	3703
6612	3703
6613	3705
6614	3705
6615	3707
6616	3707
6617	3709
6618	3709
6619	3708
6620	3707
6621	3707
6622	3707
6623	3706
6624	3706
6625	3706
6626	3708
6627	3710
6628	3710
6629	3712
6630	3712
6631	3712
6632	3712
6633	3711
6634	3711
6635	3711
6636	3711
6637	3711
6638	3713
6639	3713
6640	3714
6641	3716
6642	3716
6643	3717
6644	3717
6645	3719
6646	3718
6647	3720
6648	3719
6649	3719
6650	3719
6651	3719
6652	3718
6653	3718
6654	3718
6655	3718
6656	3720
6657	3720
6658	3720
6659	3722
6660	3722
6661	3724
6662	3724
6663	3724
6664	3724
6665	3726
6666	3725
6667	3725
6668	3725
6669	3724
6670	3724
6671	3724
6672	3724
6673	3726
6674	3726
6675	3725
6676	3725
6677	3725
6678	3725
6679	3725
6680	3724
6681	3724
6682	3723
6683	3723
6684	3723
6685	3723
6686	3723
6687	3723
6688	3723
6689	3722
6690	3722
6691	3724
6692	3724
6693	3723
6694	3723
6695	3723
6696	3725
6697	3725
6698	3725
6699	3725
6700	3725
6701	3725
6702	3724
6703	3724
6704	3726
6705	3726
6706	3728
6707	3727
6708	3729
6709	3729
6710	3730
6711	3730
6712	3732
6713	3732
6714	3731
6715	3731
6716	3731
6717	3731
6718	3731
6719	3731
6720	3733
6721	3733
6722	3733
6723	3733
6724	3733
6725	3733
6726	3733
6727	3733
6728	3735
6729	3735
6730	3735
6731	3735
6732	3736
6733	3736
6734	3736
6735	3736
6736	3736
6737	3736
6738	3735
6739	3735
6740	3735
6741	3735
6742	3735
6743	3735
6744	3735
6745	3735
6746	3736
6747	3736
6748	3737
6749	3737
6750	3739
6751	3740
6752	3740
6753	3739
6754	3741
6755	3741
6756	3741
6757	3741
6758	3741
6759	3740
6760	3740
6761	3740
6762	3740
6763	3740
6764	3740
6765	3740
6766	3740
6767	3740
6768	3742
6769	3742
6770	3744
6771	3744
6772	3743
6773	3743
6774	3743
6775	3743
6776	3743
6777	3745
6778	3745
6779	3745
6780	3745
6781	3745
6782	3745
6783	3745
6784	3745
6785	3746
6786	3746
6787	3748
6788	3748
6789	3749
6790	3749
6791	3751
6792	3751
6793	3752
6794	3752
6795	3754
6796	3754
6797	3754
6798	3754
6799	3753
6800	3753
6801	3753
6802	3753
6803	3755
6804	3755
6805	3755
6806	3755
6807	3754
6808	3754
6809	3754
6810	3754
6811	3756
6812	3756
6813	3756
6814	3756
6815	3756
6816	3756
6817	3756
6818	3756
6819	3756
6820	3756
6821	3756
6822	3756
6823	3758
6824	3757
6825	3757
6826	3757
6827	3757
6828	3757
6829	3759
6830	3759
6831	3758
6832	3758
6833	3758
6834	3758
6835	3758
6836	3758
6837	3759
6838	3759
6839	3760
6840	3762
6841	3762
6842	3763
6843	3763
6844	3763
6845	3763
6846	3763
6847	3763
6848	3763
6849	3763
6850	3763
6851	3764
6852	3764
6853	3764
6854	3766
6855	3766
6856	3766
6857	3766
6858	3766
6859	3766
6860	3765
6861	3764
6862	3764
6863	3764
6864	3764
6865	3766
6866	3766
6867	3767
6868	3767
6869	3768
6870	3768
6871	3768
6872	3768
6873	3768
6874	3768
6875	3768
6876	3770
6877	3770
6878	3770
6879	3771
6880	3771
6881	3771
6882	3771
6883	3773
6884	3775
6885	3775
6886	3777
6887	3777
6888	3776
6889	3776
6890	3776
6891	3776
6892	3776
6893	3776
6894	3776
6895	3776
6896	3778
6897	3778
6898	3780
6899	3780
6900	3782
6901	3782
6902	3782
6903	3782
6904	3781
6905	3780
6906	3780
6907	3779
6908	3779
6909	3779
6910	3781
6911	3781
6912	3781
6913	3783
6914	3783
6915	3785
6916	3785
6917	3787
6918	3787
6919	3787
6920	3786
6921	3786
6922	3786
6923	3786
6924	3786
6925	3786
6926	3785
6927	3785
6928	3785
6929	3785
6930	3787
6931	3787
6932	3787
6933	3787
6934	3787
6935	3786
6936	3785
6937	3784
6938	3783
6939	3783
6940	3783
6941	3783
6942	3785
6943	3785
6944	3785
6945	3784
6946	3784
6947	3784
6948	3784
6949	3786
6950	3786
6951	3788
6952	3788
6953	3790
6954	3792
6955	3792
6956	3794
6957	3794
6958	3794
6959	3796
6960	3796
6961	3798
6962	3798
6963	3797
6964	3797
6965	3797
6966	3797
6967	3797
6968	3797
6969	3798
6970	3798
6971	3798
6972	3798
6973	3798
6974	3798
6975	3800
6976	3800
6977	3800
6978	3800
6979	3799
6980	3799
6981	3798
6982	3798
6983	3798
6984	3800
6985	3800
6986	3800
6987	3800
6988	3799
6989	3799
6990	3799
6991	3801
6992	3801
6993	3801
6994	3801
6995	3801
6996	3801
6997	3801
6998	3801
6999	3803
7000	3803
7001	3805
7002	3805
7003	3806
7004	3806
7005	3807
7006	3808
7007	3808
7008	3808
7009	3808
7010	3808
7011	3807
7012	3807
7013	3807
7014	3807
7015	3808
7016	3808
7017	3808
7018	3808
7019	3808
7020	3808
7021	3810
7022	3810
7023	3810
7024	3810
7025	3811
7026	3811
7027	3811
7028	3811
7029	3811
7030	3811
7031	3811
7032	3813
7033	3813
7034	3813
7035	3813
7036	3813
7037	3813
7038	3813
7039	3813
7040	3815
7041	3815
7042	3816
7043	3816
7044	3818
7045	3818
7046	3818
7047	3820
7048	3820
7049	3822
7050	3822
7051	3824
7052	3824
7053	3824
7054	3824
7055	3824
7056	3823
7057	3823
7058	3823
7059	3823
7060	3823
7061	3823
7062	3823
7063	3823
7064	3823
7065	3825
7066	3825
7067	3827
7068	3827
7069	3827
7070	3827
7071	3827
7072	3827
7073	3827
7074	3829
7075	3829
7076	3828
7077	3828
7078	3828
7079	3828
7080	3828
7081	3828
7082	3829
7083	3829
7084	3830
7085	3830
7086	3831
7087	3832
7088	3832
7089	3833
7090	3833
7091	3833
7092	3833
7093	3835
7094	3835
7095	3835
7096	3835
7097	3835
7098	3835
7099	3835
7100	3836
7101	3836
7102	3836
7103	3836
7104	3836
7105	3836
7106	3836
7107	3838
7108	3838
7109	3838
7110	3838
7111	3838
7112	3838
7113	3838
7114	3838
7115	3840
7116	3841
7117	3841
7118	3841
7119	3842
7120	3843
7121	3843
7122	3845
7123	3845
7124	3847
7125	3847
7126	3846
7127	3846
7128	3846
7129	3846
7130	3846
7131	3848
7132	3848
7133	3848
7134	3847
7135	3847
7136	3847
7137	3847
7138	3847
7139	3847
7140	3847
7141	3847
7142	3847
7143	3847
7144	3849
7145	3849
7146	3849
7147	3849
7148	3849
7149	3849
7150	3849
7151	3851
7152	3851
7153	3851
7154	3850
7155	3850
7156	3852
7157	3852
7158	3852
7159	3852
7160	3852
7161	3852
7162	3851
7163	3851
7164	3852
7165	3852
7166	3853
7167	3854
7168	3854
7169	3854
7170	3854
7171	3853
7172	3853
7173	3853
7174	3853
7175	3854
7176	3854
7177	3854
7178	3854
7179	3855
7180	3855
7181	3855
7182	3855
7183	3855
7184	3855
7185	3855
7186	3855
7187	3855
7188	3855
7189	3857
7190	3857
7191	3858
7192	3858
7193	3860
7194	3860
7195	3860
7196	3860
7197	3860
7198	3860
7199	3860
7200	3859
7201	3860
7202	3860
7203	3860
7204	3861
7205	3861
7206	3861
7207	3863
7208	3863
7209	3863
7210	3865
7211	3865
7212	3867
7213	3867
7214	3869
7215	3869
7216	3871
7217	3871
7218	3871
7219	3870
7220	3870
7221	3870
7222	3870
7223	3870
7224	3870
7225	3872
7226	3874
7227	3874
7228	3875
7229	3875
7230	3875
7231	3875
7232	3875
7233	3874
7234	3874
7235	3874
7236	3874
7237	3873
7238	3873
7239	3873
7240	3873
7241	3875
7242	3875
7243	3875
7244	3874
7245	3874
7246	3873
7247	3873
7248	3872
7249	3871
7250	3871
7251	3871
7252	3871
7253	3872
7254	3872
7255	3874
7256	3874
7257	3874
7258	3874
7259	3874
7260	3874
7261	3875
7262	3875
7263	3875
7264	3875
7265	3875
7266	3875
7267	3875
7268	3877
7269	3877
7270	3877
7271	3877
7272	3877
7273	3877
7274	3877
7275	3878
7276	3878
7277	3879
7278	3879
7279	3881
7280	3882
7281	3882
7282	3884
7283	3884
7284	3884
7285	3883
7286	3883
7287	3883
7288	3883
7289	3883
7290	3884
7291	3884
7292	3884
7293	3884
7294	3886
7295	3886
7296	3886
7297	3886
7298	3886
7299	3885
7300	3885
7301	3885
7302	3887
7303	3887
7304	3889
7305	3889
7306	3889
7307	3891
7308	3892
7309	3892
7310	3894
7311	3894
7312	3896
7313	3896
7314	3895
7315	3895
7316	3895
7317	3895
7318	3895
7319	3895
7320	3897
7321	3897
7322	3899
7323	3899
7324	3899
7325	3899
7326	3898
7327	3898
7328	3898
7329	3898
7330	3900
7331	3900
7332	3899
7333	3899
7334	3899
7335	3899
7336	3899
7337	3901
7338	3901
7339	3901
7340	3900
7341	3900
7342	3900
7343	3900
7344	3900
7345	3900
7346	3900
7347	3899
7348	3899
7349	3899
7350	3899
7351	3899
7352	3899
7353	3899
7354	3899
7355	3899
7356	3899
7357	3899
7358	3899
7359	3899
7360	3901
7361	3901
7362	3903
7363	3903
7364	3903
7365	3903
7366	3903
7367	3903
7368	3903
7369	3903
7370	3905
7371	3905
7372	3906
7373	3906
7374	3907
7375	3907
7376	3908
7377	3909
7378	3909
7379	3911
7380	3911
7381	3911
7382	3911
7383	3911
7384	3911
7385	3911
7386	3911
7387	3911
7388	3913
7389	3913
7390	3915
7391	3915
7392	3916
7393	3916
7394	3916
7395	3918
7396	3917
7397	3917
7398	3917
7399	3917
7400	3917
7401	3917
7402	3917
7403	3917
7404	3919
7405	3919
7406	3919
7407	3920
7408	3920
7409	3922
7410	3922
7411	3924
7412	3924
7413	3924
7414	3923
7415	3923
7416	3923
7417	3923
7418	3925
7419	3925
7420	3925
7421	3925
7422	3925
7423	3924
7424	3924
7425	3924
7426	3924
7427	3924
7428	3924
7429	3924
7430	3924
7431	3926
7432	3925
